Date/Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2019-01-04 09:00:00,1.641675659813058,1.6367563714121711,0.9974865258471999,0.9974865258471999,0.9201850899388507,2.2761315114171508,1.6032356431954549,3.0849711069843866,5.838523917743088,3.0849711069843866,2.1571434818055146,1.9378482722649435,7.286508291851103,6.043132358955504,1.8857144988902432,1.8857144988902432,2.259869963196637
2019-01-04 10:00:00,2.0680367802158726,2.00205115213005,2.057722552056543,2.057722552056543,1.4826491902345986,2.8957126903242774,1.7364760790498328,4.050098293252211,5.811531774589788,4.050098293252211,2.2594169888374207,2.6445363767256747,11.356896380569502,6.019711441719042,2.056779144079763,2.056779144079763,1.9895280398876698
2019-01-04 11:00:00,2.1690864773795675,1.8178932932725702,2.219608797065284,2.219608797065284,1.3490672519569253,3.508653910444929,1.7825636016135882,4.059763828797724,5.907036944107431,4.059763828797724,2.9981396593782814,3.2993044381059207,11.921413323376818,11.659219087534476,2.9587494815375925,2.9587494815375925,1.656002714174346
2019-01-04 12:00:00,2.0358811477688232,1.231733295122608,1.2379582431278602,1.2379582431278602,0.6069137748543625,4.262077578312536,2.380326194726143,4.144903322322057,9.655853659356424,4.144903322322057,3.2048114055326105,3.313127877148256,8.273875130222985,10.478932625882234,3.3924329068629424,3.3924329068629424,2.576595305368262
2019-01-04 13:00:00,2.155005388397305,2.258875204437799,0.723140755764452,0.723140755764452,1.9431640516721016,5.664753653780701,4.40754223290497,2.880792638728573,6.111880629485362,2.880792638728573,2.6877456577327687,2.3275069794669876,6.050898902397134,7.026833755185306,2.577124408251322,2.577124408251322,1.0367221441840864
2019-01-04 14:00:00,1.9647945305478138,2.2750256195767617,0.7855430764083482,0.7855430764083482,2.105708926288721,5.391791532104848,2.7503660163084076,0.846369803480674,4.297147312809587,0.846369803480674,1.7180756890567062,2.7382007305480833,5.031701718993246,4.786722516589451,1.7632978015815768,1.7632978015815768,1.715526559575878
2019-01-04 15:00:00,2.509285161747312,2.431463447328876,2.2862288171607137,2.2862288171607137,2.514840843231552,7.17135015362056,2.1235896217435806,0.26356362305630965,6.12383207040794,0.26356362305630965,1.5812347981726325,2.306173727990421,6.548934198689534,5.659147476975831,1.0189899393398476,1.0189899393398476,1.8875194465002396
2019-01-04 16:00:00,1.9057285200166967,3.214221266484942,2.3353503957639195,2.3353503957639195,3.637417733478855,6.337727620792591,1.9405216107867986,3.5095081743683396,7.7547566968028105,3.5095081743683396,1.9187090541861551,0.42648724866786425,9.53940690491369,8.788139662673913,1.7046135219682323,1.7046135219682323,2.123272002183024
2019-01-04 17:00:00,4.097043867098797,4.978075708008316,1.5720523236822752,1.5720523236822752,3.4129829674803576,8.448897381764226,1.4549566367978857,3.9409735043908,8.020087113875931,3.9409735043908,2.2365063779485195,2.233545388953732,11.68697105963972,9.922634820034965,2.1504466890814475,2.1504466890814475,2.532438256330457
2019-01-04 18:00:00,4.292155915754159,3.1065792459761123,2.749229972429452,2.749229972429452,3.716668356226127,7.265874747452902,1.5172416475555561,3.187054181643152,6.824680841190833,3.187054181643152,2.3098572707556677,2.168213870873718,10.036402910300918,8.220623112181714,2.0766966335786496,2.0766966335786496,2.647806951776709
2019-01-04 19:00:00,4.0563224706923675,5.7403426105352935,2.2008875648034714,2.2008875648034714,4.2172365372170875,6.368593754391638,1.884384969941056,4.337627799350912,7.7671164898150655,4.337627799350912,2.3971229933140124,2.5115264232021266,12.679304879384798,10.394463845120809,2.090278700108955,2.090278700108955,2.5905282607724627
2019-01-04 20:00:00,4.053537061531932,4.540841368660243,3.076356280930384,3.076356280930384,6.2597085316801655,5.809901404340821,2.5544498103659383,3.8050897848833904,7.081236339681464,3.8050897848833904,2.585824769434108,2.3551216485249955,11.150453171018258,8.791224057312082,2.2837635085274277,2.2837635085274277,2.9408567879674314
2019-01-04 21:00:00,3.3490732659676836,5.820826802345704,3.2970556537916593,3.2970556537916593,4.753893360149883,4.621942657281997,2.1503197325019285,3.7704421369834225,8.205420563731979,3.7704421369834225,2.057685131831614,1.605651348135787,11.645277326123969,9.99677481389727,1.699123104994346,1.699123104994346,2.4966225034527745
2019-01-04 22:00:00,3.9182798954693014,5.662471286570391,2.635332760682442,2.635332760682442,6.138034563808727,5.315137001869551,1.4477325364465496,3.660457682837062,6.715666736248658,3.660457682837062,1.7494442429611166,1.9149968980267988,11.228750697653625,8.904018525445414,1.547349954003103,1.547349954003103,2.0816443716068087
2019-01-04 23:00:00,3.578510486645218,5.0732548239382265,3.9300559453889874,3.9300559453889874,5.860551565229884,5.085041456830585,1.0292868982820969,3.3046962486409095,8.121938544778859,3.3046962486409095,2.533546898623782,2.5839484935423127,11.310465003046849,9.788579821047408,2.2243073183823614,2.2243073183823614,2.5910130255813573
2019-01-05 00:00:00,4.287912011376484,6.119568801845348,3.357572992773114,3.357572992773114,5.9652177300261515,5.118000834363355,2.113872436372033,3.5073462752935396,8.687610149462984,3.5073462752935396,2.5112239806869034,1.1010120293420618,10.968959825660368,9.693920811558726,2.38109816851555,2.38109816851555,3.0891761446544117
2019-01-05 01:00:00,4.773828287434878,5.7176154549069045,3.977117273376217,3.977117273376217,6.265356809003299,6.073705464687436,1.3796496030214194,5.111137100269379,9.94435513237753,5.111137100269379,3.9657456193715257,2.5986349840018126,11.456597699419486,11.580540348700177,3.6104107274563235,3.6104107274563235,3.3352129240357824
2019-01-05 02:00:00,5.643648839140006,5.805047247361606,4.725031917792488,4.725031917792488,6.298813249517999,7.491931075516276,1.8688951863612615,5.692625356456863,10.968127310590521,5.692625356456863,3.937576772174152,2.797077133393923,13.702431571079265,12.730296670469638,3.7506514155667934,3.7506514155667934,4.3730037488476965
2019-01-05 03:00:00,5.869919473906978,5.985132210625476,5.930246066216193,5.930246066216193,6.378201563805812,7.7644736423281095,2.6716451268761263,6.179119857928927,10.099416214080149,6.179119857928927,3.510264205912841,3.3924243674093133,13.274081877778025,11.5840308262916,3.314440611565094,3.314440611565094,5.1490079666733095
2019-01-05 04:00:00,6.162803863282385,5.626973006358551,6.291085259425063,6.291085259425063,6.012018431628292,7.977064568799419,2.8692417125104037,7.298742882943047,9.576206895282986,7.298742882943047,4.820374619381519,5.322422391167601,12.760113095782453,10.827136793251805,4.377310066943649,4.377310066943649,5.154882015426034
2019-01-05 05:00:00,6.771056784552786,5.942120373708979,5.013078615040487,5.013078615040487,5.430455150186178,9.141446502506302,3.088523849839381,7.426290922240168,10.045113759123565,7.426290922240168,4.428111050313214,5.502282976823707,13.412990399029075,11.42782309270456,4.1091360644314605,4.1091360644314605,5.315161440357644
2019-01-05 06:00:00,7.17575151675968,7.251498941748894,5.0636917549052995,5.0636917549052995,6.563038409616623,10.001111313457429,3.432388309392975,7.416382601063943,9.902503300617914,7.416382601063943,4.506099535523638,5.5827541098874125,13.395456593542706,11.182807816553007,4.182431636656474,4.182431636656474,5.088041642666307
2019-01-05 07:00:00,7.43241767259809,6.9068576329246625,6.3888558942275635,6.3888558942275635,7.530928356031193,10.870515820774816,3.5936456285597393,8.657607976510567,12.020349315277791,8.657607976510567,4.827279126009268,5.695985737463659,14.653747681119278,13.30083055874266,4.439641316241579,4.439641316241579,4.794692567157134
2019-01-05 08:00:00,7.335709694162458,6.759324874904431,4.784371225753264,4.784371225753264,6.83668047237777,10.786404006359698,2.1148681437385575,7.347746785360424,11.146083896379606,7.347746785360424,3.307634245212692,4.213492155060908,13.449095213150631,12.147001908197268,2.672792652425844,2.672792652425844,3.196272915400021
2019-01-05 09:00:00,7.698075638189539,7.801920839552048,4.057274524670306,4.057274524670306,7.035591598419682,11.030011418037423,2.2187950380583255,7.857672897175917,12.337070955509022,7.857672897175917,3.6022606286121017,4.924916064028449,13.881161103427296,13.18776208439586,3.000966049418181,3.000966049418181,3.1770934515090885
2019-01-05 10:00:00,7.6311964033265705,7.847489236023966,4.8572590439734675,4.8572590439734675,7.6756971152531674,10.57489338909981,3.4575255034302903,8.130144646272743,14.973460792967407,8.130144646272743,3.5802515928185827,5.7024442286618084,15.032862357593704,15.263061439780456,2.9359539136160033,2.9359539136160033,2.663166804532479
2019-01-05 11:00:00,6.841790150059357,8.277672043377596,4.564926995349437,4.564926995349437,7.532543732290006,9.23728490689995,3.3013380574036013,8.542755938420484,14.692024534802341,8.542755938420484,4.398198473105169,5.712224489571473,15.753230686984526,15.42003978752985,3.6629424888413804,3.6629424888413804,3.9179639177698093
2019-01-05 12:00:00,6.667091974001282,8.222149177647482,5.448581956545761,5.448581956545761,8.098510628785851,8.824517212811191,3.4257663806543444,8.066551716248727,15.756360767626235,8.066551716248727,4.314311554369428,5.643799856178504,16.435745265097797,16.25452720588697,3.745902739922337,3.745902739922337,4.020575212376541
2019-01-05 13:00:00,6.255447665750735,7.3154411122702685,4.997507476526189,4.997507476526189,7.512990107081938,8.61392845449604,3.3231994666475453,8.420811660227463,15.208260064978923,8.420811660227463,4.967016227486474,5.616957694358048,17.228630893465645,16.490951117933893,4.303318443810422,4.303318443810422,4.71317279536246
2019-01-05 14:00:00,5.51135016160311,7.39896870071261,4.291451170549301,4.291451170549301,6.984319368295008,7.201048335561601,3.2118577972204325,7.583861307803276,14.06620286833228,7.583861307803276,3.8873530851691407,4.655730946561268,15.995668390802294,15.188786050118434,3.2715135488809617,3.2715135488809617,4.0221933129156895
2019-01-05 15:00:00,7.247751110491834,8.227528585414744,5.121796310309738,5.121796310309738,7.9145381527808265,9.794192505920899,3.052472448210097,8.01728112387067,14.759038564535956,8.01728112387067,3.8192372980002616,4.176522661722269,16.345167742035592,15.934025801837127,3.103203424545104,3.103203424545104,3.376940023101878
2019-01-05 16:00:00,6.747605673126792,7.202099231462574,4.495903395954236,4.495903395954236,7.109369025115004,10.188518930852513,4.186808739094325,6.928952685844253,13.734810877603024,6.928952685844253,4.085947043551942,3.9114508536737644,16.062880232126574,14.974455720569756,3.32641881399618,3.32641881399618,3.7563596003371162
2019-01-05 17:00:00,7.875731448579839,8.436202874234537,4.1343525422539855,4.1343525422539855,7.23200040526051,11.054364790525973,3.8663125015631086,4.780670776068,12.727963801866613,4.780670776068,3.212571099707907,3.294535080890306,14.407893332297093,12.665714149298458,3.198000788578279,3.198000788578279,3.592688012141621
2019-01-05 18:00:00,5.940001437286586,6.420484030122391,4.112268354162465,4.112268354162465,6.707040945098431,9.31754677800965,3.322855752219876,4.702893851917165,12.437937989238785,4.702893851917165,3.4964628467785754,3.6477337748358787,14.443356649568743,12.548693057826053,3.4587613467836937,3.4587613467836937,3.8515041826768868
2019-01-05 19:00:00,6.5268325922201695,7.978943673958909,4.749697718556728,4.749697718556728,7.64665525958683,9.896790960065992,3.4593831493655784,5.335162782695433,13.318335211904056,5.335162782695433,4.201561177164575,3.78294306687525,15.111969110518428,13.11619053859119,4.208982888140153,4.208982888140153,4.564410278377833
2019-01-05 20:00:00,5.877436783360888,7.257039273762799,4.9216521718750075,4.9216521718750075,7.7940778631269625,9.520940792688815,3.580403196341556,5.988917962696991,12.727553162159472,5.988917962696991,4.202463123679031,4.796853737826847,14.171724090701103,12.040265171159005,4.2897795120479945,4.2897795120479945,3.594693599498067
2019-01-05 21:00:00,5.363397991048309,7.404153747364516,5.113514696240049,5.113514696240049,7.915028552451832,8.82261875686233,3.1771188682482987,6.917048937680793,12.942459469452652,6.917048937680793,4.400109079497265,5.563267839016152,14.405636353579633,12.733322293538961,4.341046033719852,4.341046033719852,3.6793892019703094
2019-01-05 22:00:00,4.653534948348902,6.418026586615842,4.723611136556439,4.723611136556439,7.502331988679415,7.81948689583828,3.708438367954935,6.895044143203795,12.200549606910705,6.895044143203795,4.14465168201638,5.917709083211909,12.377767792977549,11.976022072904788,4.029255035737414,4.029255035737414,3.4787619086161503
2019-01-05 23:00:00,4.941275331395947,5.797950192981166,4.047596428414339,4.047596428414339,6.44052551707816,7.904338392912392,3.6742819373565805,5.50681122469546,11.268419385855037,5.50681122469546,3.292949058456428,4.561558069785481,10.77952522942878,10.15132409170255,3.352269103915372,3.352269103915372,3.1769167125896765
2019-01-06 00:00:00,4.78281588907829,5.570442653142194,3.3414234303546198,3.3414234303546198,5.509883315557766,7.784988230611513,3.5834370353118623,5.703360686121637,11.925610309912933,5.703360686121637,4.1048153814331005,4.198820978964943,13.669950354728844,11.998198556859677,4.139323841745535,4.139323841745535,4.646003092940972
2019-01-06 01:00:00,4.789178532913343,5.878705923218344,3.4322959552364956,3.4322959552364956,5.658372945746614,7.617107077722575,3.4810795144379494,5.662491814864738,12.802051560135492,5.662491814864738,4.802422963421994,4.362162589753692,14.561049586515052,12.892373629977687,4.760892387803773,4.760892387803773,5.340640089604265
2019-01-06 02:00:00,4.841527949574246,6.961165918221489,3.7935956746167383,3.7935956746167383,6.545551353383747,7.980546785699539,4.254804741148165,7.512996436095059,14.682595363759853,7.512996436095059,5.989272571070784,6.57540821288412,16.22619816337355,15.06826329839464,5.500599496783277,5.500599496783277,6.189200518265725
2019-01-06 03:00:00,5.683615513639093,6.786357512409256,4.853895400906885,4.853895400906885,6.583699407676808,7.813924718003212,4.0145501902541225,8.63391580065109,13.881876906074107,8.63391580065109,5.861857163968324,7.258832333372062,15.535531188876819,14.73042501359286,5.329854801582316,5.329854801582316,5.793581848721954
2019-01-06 04:00:00,6.121952554478503,6.8344865710143825,4.923455686536053,4.923455686536053,5.963006453298829,8.511518894004663,3.782592351022687,8.932923895546962,13.736998742975304,8.932923895546962,6.0846377953734505,7.4341398601064395,15.605935406412527,14.416538455884917,5.61755403807158,5.61755403807158,6.049578485204569
2019-01-06 05:00:00,6.280250403324611,6.616827219048611,4.41352995425289,4.41352995425289,5.473066072617812,9.29459269595031,3.4351411664669573,9.03425494494251,13.225087685621952,9.03425494494251,5.661083480043628,7.3007605396112085,15.252123346005273,14.342421999749659,5.408816597538815,5.408816597538815,5.944748067797055
2019-01-06 06:00:00,6.1530045540434966,5.461351915427394,4.01227161964125,4.01227161964125,5.943151041803884,8.644862895730348,3.554840740909464,8.594040441905168,12.775246616114384,8.594040441905168,5.314213729730818,7.1345118293484555,14.458522923308722,13.561162179274833,4.959946658473094,4.959946658473094,5.696461217747032
