Date/Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2019-08-14 05:00:00,9.007477759771435,13.838984612217248,9.906876226177008,12.835178651751521,6.898706646650377,11.963370458014934,17.366721882022492,11.800157771193048,10.48125159637984,12.089549150136593,5.402837697809665,16.514504382589767,7.425933169671739,15.606965818045484,9.654209763683554,9.654209763683554,17.366721882022492
2019-08-14 06:00:00,8.461885221294093,13.630361288029839,8.729925200712175,12.917942965377234,7.13151642895057,11.346219341266757,17.529830408008696,11.182447741020061,9.209466284978115,11.175025400785252,4.553998719186003,16.220909052735603,6.521473366082932,15.709589794538473,9.2359584355698,9.2359584355698,17.529830408008696
2019-08-14 07:00:00,9.100863672848517,13.685194480442858,8.349145747908281,12.804564392072137,7.149429778553835,11.373530406903958,17.735818438622214,11.295111690618906,8.855601592341229,12.269320072982605,4.062618824109613,19.514145187639773,7.264187904021825,15.660036095831781,8.063120191219907,8.063120191219907,17.735818438622214
2019-08-14 08:00:00,8.640968178672638,13.130203326232413,7.795908827168033,12.36327790589746,6.92111829284139,11.268220806505706,18.16620949852715,10.946183434046885,8.318759262703582,12.525827870318091,4.201442801080902,18.955653958913985,6.91355399334784,15.711322844088729,8.46435011321809,8.46435011321809,18.16620949852715
2019-08-14 09:00:00,8.004201986854964,12.425035723532371,7.097001109007169,11.503656202487376,6.8383030691572895,10.55550597098096,17.191111633869227,10.184634059853513,7.362005762865212,11.570570265999311,3.927246485165084,20.35670096375748,6.889144814312142,15.107661559495742,7.3629363380880815,7.3629363380880815,17.191111633869227
2019-08-14 10:00:00,7.768588639538133,11.850232339846155,6.034563664791732,11.105681831267221,6.696075807532432,9.534110290105836,16.30036549176281,9.24933042130842,6.317092994129519,10.550522732024884,4.317392170110921,15.32617450743543,6.440272452227237,14.943891846176596,6.410950971622339,6.410950971622339,16.30036549176281
2019-08-14 11:00:00,7.422596562708061,11.75581821987262,4.528215971568816,9.99025856041465,6.168100721237433,8.328422873688115,16.445907553721867,7.609773839395959,5.019016409506316,11.044066820684291,4.4498345858462605,17.83230311629087,6.707316004748958,14.677435945845902,5.585422769703541,5.585422769703541,16.445907553721867
2019-08-14 12:00:00,7.134350319310588,9.835595949299536,4.929745394036687,9.445913692998252,6.115478176210706,7.207996965233272,14.587799125310932,6.626005645161938,5.0052385465042875,9.257408035243559,5.699785326556622,13.959934231148372,6.133276021285218,14.559836367494059,4.536710412558315,4.536710412558315,14.587799125310932
2019-08-14 13:00:00,7.37511276771796,11.272622547805742,3.883866629377528,8.722198975441318,6.202187181787256,6.206691340598337,14.76474281091255,6.03069239580436,3.9362743874088624,9.35179252938499,7.103756242015325,13.37490871349427,6.04730714160488,14.384917756488537,3.0081117873179366,3.0081117873179366,14.76474281091255
2019-08-14 14:00:00,7.471958224235251,11.48261661160256,4.378268418230576,8.073810189821671,6.34874220772317,6.198119790641214,14.215936549223903,5.542894026230197,4.469168125810915,9.341151993523185,8.075711900494566,17.268885550093408,6.180365014777948,13.592187058424765,2.596148606821358,2.596148606821358,14.215936549223903
2019-08-14 15:00:00,7.515753054392359,10.968184502797046,4.183754908429608,7.471444619410037,6.5075277885265255,5.617190482657878,14.62305784166995,5.1251708695062295,4.665062769086146,8.951821982520904,8.467731732348632,14.163700295614168,5.726208369746325,14.00745201360081,4.093115018221101,4.093115018221101,14.62305784166995
2019-08-14 16:00:00,7.698149608453001,10.971186426582893,4.008133204524515,7.626162904574063,6.842237391928885,5.823321218870615,16.384808111753273,5.120007741819137,4.214884251740141,9.80797813069464,7.63712201703317,13.062456111849336,5.76747972916271,14.818356197819364,6.101409922093632,6.101409922093632,16.384808111753273
2019-08-14 17:00:00,8.220128131844755,12.343975727972245,4.743232750471925,7.502072896209598,6.876982920703445,6.0460375028715685,16.312262098580216,5.242059780943722,4.998636422110388,9.846724840018995,7.2250304323495875,13.817763275607547,5.843867196308526,14.696465675718397,6.998860682981198,6.998860682981198,16.312262098580216
2019-08-14 18:00:00,6.970282098541286,10.220206749008344,4.962955127758359,6.988372696361798,5.932300175222192,6.643750071316059,15.172698236886246,6.128705903820451,5.300252499665151,9.030609170831779,6.759276570352242,12.894793291441838,5.336756291803448,13.657729730330363,5.36227197852052,5.36227197852052,15.172698236886246
2019-08-14 19:00:00,7.240301912193228,10.751978806627287,5.019525919773186,6.2306031932823736,6.043910578859899,6.171065036631226,14.341689695067762,5.671500162481116,5.182593959129461,8.12475912090586,6.809533497001278,13.513904414082216,5.07565934066484,13.810303836442877,5.765784020810818,5.765784020810818,14.341689695067762
2019-08-14 20:00:00,7.482940912904042,11.704253181581377,4.666776506269428,6.173472307435659,4.836586251068831,5.369890735815924,13.658188689452139,4.870229127161511,4.728987619800869,7.5253824519149575,7.480291057925991,13.794338053387708,4.525224345665693,13.430823102475376,5.7950347898201615,5.7950347898201615,13.658188689452139
2019-08-14 21:00:00,7.355941983173424,10.101982786659802,4.017033106299521,6.3070883940788,3.7866222696366907,4.505406482665936,12.475030678545913,4.18332656405924,4.216173455425152,5.930886170784215,6.809966834142833,14.021350485798218,3.6102083951193595,13.17650538903593,5.972838293019831,5.972838293019831,12.475030678545913
2019-08-14 22:00:00,6.9007380743218265,10.293569618999243,4.176984581512407,6.099219265234984,4.0854838252192565,3.7820812603263443,12.164902043621336,3.6006715098952076,4.223995268623885,5.714829777721595,5.676493570382302,15.960577730240553,3.098217858196748,12.892464965170582,5.1362767260940965,5.1362767260940965,12.164902043621336
2019-08-14 23:00:00,6.047733000613831,9.448440084732823,4.229954168739069,6.069026564284705,4.281988128979503,4.70031860308075,12.1416750844158,4.430433301206782,4.1222376279084525,5.730035664786176,5.905751208926634,12.39701597333151,3.3337329163368787,12.771866433710702,4.587843616901856,4.587843616901856,12.1416750844158
2019-08-15 00:00:00,6.953335398839098,10.90682231758697,4.764060190097323,7.158964480306109,3.5496823870523477,5.306420848162331,11.031191605362626,5.348266781205457,4.71433379299939,5.322591193172147,6.913507230207693,12.063275785360965,3.6075969571798705,12.429313630044833,4.24611723213856,4.24611723213856,11.031191605362626
2019-08-15 01:00:00,7.109201101291357,10.24175561268281,5.002415311055475,6.861095823876313,2.8556138051378674,5.416458972870156,11.22611603539667,5.674251989709046,4.811951364701884,5.576809046936291,6.822958150352601,10.864965212844496,3.700752786342102,12.901031687043185,4.065420775498165,4.065420775498165,11.22611603539667
2019-08-15 02:00:00,6.715149849935049,9.103474408392227,4.970028403751182,7.0437310688344485,3.8243548435706245,4.832172432635167,11.606050703700964,4.73285833429641,5.111027432769941,5.423486246747673,7.501573520478391,11.201251317182589,3.4343579565207962,13.283340848277948,3.931735235003825,3.931735235003825,11.606050703700964
2019-08-15 03:00:00,6.581925313413283,8.340844496980983,5.740402431937442,7.064645721937685,5.0433214267894275,5.3285505941367175,10.483346756301106,5.298665641893612,5.88385431347516,6.571768511879327,8.170112908131223,10.275168040369659,3.7914693005427282,11.879780937055623,4.6258048972791075,4.6258048972791075,10.483346756301106
2019-08-15 04:00:00,5.770752077343328,8.025699628645741,5.173095902690507,6.241611146235101,5.103401791114084,4.652631426019789,11.772251164931626,5.0827645289775045,5.2131155111830925,6.980608380316548,7.9889272569426275,10.061886560776067,3.9564842475344895,12.12738446975439,5.8857962001891835,5.8857962001891835,11.772251164931626
2019-08-15 05:00:00,6.014234261022374,8.853531273655507,5.636584211137258,5.151338620274924,4.72379567382818,5.03261454255262,12.48855736173911,5.673682161420289,5.576654144112044,7.644706327475282,8.563907530428768,9.874773612441633,4.239338847334307,12.269967649610091,6.958070611632094,6.958070611632094,12.48855736173911
2019-08-15 06:00:00,5.580675761945311,9.182636422373601,6.363380358919034,7.066122333496235,4.901394728293509,6.939907613766785,10.455542389104341,7.158394556733018,6.611344241316664,6.516753787217775,9.679971489745126,9.655567391090779,3.425245955322437,10.58703682973402,7.152158755743083,7.152158755743083,10.455542389104341
2019-08-15 07:00:00,7.3585839517374545,11.05410638975146,5.698889436001772,7.86458100303885,5.328513441388814,6.263630478715649,10.976733019034056,6.591816342395005,5.988351200711737,7.002379296647021,9.509874683594935,9.605381404641765,3.4953133212850593,10.131056860256193,7.5560564138459085,7.5560564138459085,10.976733019034056
2019-08-15 08:00:00,6.6158183118169225,11.49191163768022,6.081057804713524,8.505904009585057,5.182475456331328,7.111973030242515,11.353588212929115,7.299801216963682,6.340894191926792,6.622343027883787,9.56773228806499,8.814306254116758,3.176288550796094,9.896761389286024,8.596586786078724,8.596586786078724,11.353588212929115
2019-08-15 09:00:00,5.9207249620393805,10.89968804695845,6.559193465983658,7.264328389980307,4.550470771402887,7.194612217904569,11.535974607745013,7.284072029976377,6.7672867620967905,6.635365351031169,10.277782510704798,10.012215687457916,2.7438031516332986,10.001771646317659,8.797424805661457,8.797424805661457,11.535974607745013
2019-08-15 10:00:00,4.612452581848209,8.14421849353463,6.761299372269766,5.862009444006705,3.796659750953358,6.890844632957625,11.580109966710122,7.059304598243655,6.940753396660105,6.948873491449749,10.43581262228871,7.991545647823802,2.707541096603154,9.649428477927552,8.331130301083979,8.331130301083979,11.580109966710122
2019-08-15 11:00:00,4.578295364349135,7.4857565406020115,7.278058969760675,6.249511592818278,4.039501506781835,7.391173874393527,10.747930904586138,7.2697427692344565,7.489265910321232,6.123849374922228,10.30688378596886,7.517505093759935,2.45872600633207,8.819914207461157,8.359134872834806,8.359134872834806,10.747930904586138
2019-08-15 12:00:00,3.691868014402986,6.602935706551315,9.022750696946316,6.287291198842702,3.6072829128018427,9.373763669747774,9.77050091115332,10.250765955380636,9.182181712120327,5.005423908817913,11.555209327978075,6.409646422665765,2.0307023349489777,8.460269480270732,9.420064548235356,9.420064548235356,9.77050091115332
2019-08-15 13:00:00,3.3685365770357985,6.593892792227337,7.476545064753158,5.170559023076853,3.6980586942179507,9.637305622168514,9.524449627753562,9.23996994849482,7.747194251481752,5.038943078143951,11.112680172354167,7.217776334806831,2.259308969206386,7.837221654942536,7.838313998429541,7.838313998429541,9.524449627753562
2019-08-15 14:00:00,3.2861240261108837,7.102768864449022,8.60156519752307,6.717489199034349,4.398635578148578,9.03414578349703,9.303760376609318,8.591927535174424,8.625996656380705,4.949370114453156,10.023207758957996,6.916800106027459,2.1172770566435375,7.585611508246511,7.733551047953392,7.733551047953392,9.303760376609318
2019-08-15 15:00:00,3.4103987536038765,7.024325345380514,9.35188814117791,6.913463282850429,3.9341696234897325,11.497336413078257,9.837430245863017,11.438178766270653,9.105454865557896,4.985208785494782,10.32522307682345,5.78744268012285,1.568905041222943,8.887504237266025,9.942680756982622,9.942680756982622,9.837430245863017
2019-08-15 16:00:00,2.453249030164413,4.944908073214012,9.209431140340675,5.573244284764091,3.682339828833964,12.503561381918196,8.249936229519916,12.47587313873761,9.013998808309065,4.063847055393486,9.939891480515977,5.235941037663977,1.0480217580009006,8.027061418859866,9.286620122494567,9.286620122494567,8.249936229519916
2019-08-15 17:00:00,2.6568814754055654,4.480818100936158,8.851119594717348,7.088394718854704,3.354284389190895,10.736725779519835,7.449596121928291,9.961441745377703,9.141537851939367,3.5648492902129463,10.003000170738146,4.9423522669985855,1.0559558240835631,6.877895838325402,8.760623236666211,8.760623236666211,7.449596121928291
2019-08-15 18:00:00,1.6831274893901493,4.431235481618806,9.265739432762263,5.970476593712654,3.4889132705340886,10.998988408642026,7.277466015885552,10.287543285386251,9.530868859000647,3.207952498846251,9.752747577408647,4.703570377151305,1.2989480941076432,5.214593990900848,8.020131000332427,8.020131000332427,7.277466015885552
2019-08-15 19:00:00,1.1265443720244463,2.5223673706171015,8.00943757201151,2.8721834184230026,2.805410157517489,9.094598143503614,5.491104791266303,8.3604314072086,8.32735585030183,2.3565916804879508,7.904853822688789,4.291650481294292,1.0639515533214952,3.7794122880355836,7.553990560055782,7.553990560055782,5.491104791266303
2019-08-15 20:00:00,1.2532650405361188,2.183320852982265,7.503772607005089,3.6014588874394766,2.096302478802497,8.423514313160481,4.6549631074416356,7.990776651975212,7.636640185352967,2.167105769182275,6.2373470838947975,4.402061240258486,1.2470835448114055,2.5177058763177675,7.444814120733647,7.444814120733647,4.6549631074416356
2019-08-15 21:00:00,1.315831586357885,2.99746501548802,6.997425866049335,3.055806995677098,1.0345572750182739,7.464276793088081,3.489774010557423,7.095400656586849,7.000452488227419,2.254868251747793,5.697644062271978,3.3797599899177335,1.1419259944395241,2.163912207807789,6.403716062083405,6.403716062083405,3.489774010557423
2019-08-15 22:00:00,1.2114841808300751,1.8431296496310587,6.001160361125231,2.446534916447833,1.5606973645428344,5.980074735669666,1.5754802809132138,5.517618784029491,5.891005845937828,0.9393238465987173,4.511155122195768,3.6063489090217704,0.6421711163635768,2.330540798951456,5.047738811281718,5.047738811281718,1.5754802809132138
2019-08-15 23:00:00,1.7308451937400908,2.303572325533107,5.743000631422328,1.1913442884441274,0.5095196015120403,5.344757900597456,1.3944531224613068,5.087249727491612,5.743687067984991,0.8032043482096761,5.054228548271248,4.206925745583794,0.4855720674495589,3.492463587622932,4.175699017517831,4.175699017517831,1.3944531224613068
2019-08-16 00:00:00,1.4506313843723893,2.527332042567875,4.527168263915141,1.2501192874443665,0.9467601336707224,3.6612545420170335,1.2708651603748267,3.348812210263108,4.432299899436712,1.2682674084655137,7.383466562148231,4.586599601921328,1.5836089770592738,3.925670780323893,4.228379937693236,4.228379937693236,1.2708651603748267
2019-08-16 01:00:00,1.5055111573875746,1.3883680862043877,4.93795938399313,2.609307196454919,1.3551068722313977,3.6803311064905553,2.63067263527722,3.158189651245992,4.454785601337547,1.8821979830720184,8.244454921079031,5.578949939073212,2.01127383097348,4.142221703080702,4.301521260764774,4.301521260764774,2.63067263527722
